900.00115583179604073		0.27431204574032059		0.72568621255327548		0.00000000001519474		0.00000000000566620		0.00000027566334930		0.00000000003431487		0.00000097486403703		0.00000049112385138				 0.01000000000000000
900.00762447746831185		0.27431163082963544		0.72567960008128318		0.00000000006060744		0.00000000002632356		0.00000183627978201		0.00000000013688531		0.00000389236584364		0.00000304021965061				 0.02000000000000000
900.03229780787455638		0.27431018996473439		0.72565861443021706		0.00000000019044204		0.00000000009341978		0.00000792229599929		0.00000000043023220		0.00001116334127247		0.00001210925369839				 0.03000000000000000
900.10629983500859908		0.27430626205212622		0.72560738774134992		0.00000000046090970		0.00000000026074865		0.00002669927865341		0.00000000104159078		0.00002264311288503		0.00003700605175021				 0.04000000000000000
900.27857649953068631		0.27429776579408649		0.72550697085398130		0.00000000090733522		0.00000000058208826		0.00007260823643625		0.00000000205078141		0.00003573068536535		0.00008692088996924				 0.05000000000000000
900.61408453881517744		0.27428198203573734		0.72533295648358087		0.00000000158689987		0.00000000111994346		0.00016649888892852		0.00000000358600376		0.00004994128792682		0.00016861501102108				 0.06000000000000000
901.20514095468809046		0.27425505105049913		0.72505063657231528		0.00000000260214761		0.00000000197630683		0.00033852650766046		0.00000000587537051		0.00006574405945991		0.00029003135629475				 0.07000000000000001
902.19329431353935433		0.27421107964267089		0.72460746113984753		0.00000000414129764		0.00000000333735175		0.00063525016500770		0.00000000933366204		0.00008388861635447		0.00046230362389596				 0.08000000000000000
903.81718684905536065		0.27414017484320352		0.72391598190075512		0.00000000659832787		0.00000000559102494		0.00113574837970408		0.00000001482044294		0.00010573865506160		0.00070232921152529				 0.09000000000000000
906.54218809021062953		0.27402312843827425		0.72280794462702269		0.00000001097590379		0.00000000972415428		0.00199543920641077		0.00000002449957719		0.00013423234225285		0.00103921018642830				 0.10000000000000001
911.53749660638163732		0.27381191191882132		0.72086697026885360		0.00000002090180305		0.00000001933074031		0.00360829894167889		0.00000004609927070		0.00017769706138484		0.00153503547745806				 0.11000000000000000
924.56183902627753923		0.27327148443170868		0.71608549466540872		0.00000007582353543		0.00000007478409020		0.00794207008265592		0.00000016203365294		0.00028895406629987		0.00241168411273838				 0.12000000000000001
2706.01007560375319372		0.17738344566894207		0.00025590774189765		0.00062090724927724		0.01449390231939159		0.80078441021406110		0.00646084520145309		0.00000045408519623		0.00000012752079555				 0.13000000000000000
2706.01007560375319372		0.17738344566894207		0.00025590774189765		0.00062090724927724		0.01449390231939159		0.80078441021406110		0.00646084520145309		0.00000045408519623		0.00000012752079555				 0.14000000000000001
2706.01007560375319372		0.17738344566894207		0.00025590774189765		0.00062090724927724		0.01449390231939159		0.80078441021406110		0.00646084520145309		0.00000045408519623		0.00000012752079555				 0.14999999999999999
2706.01007560375319372		0.17738344566894207		0.00025590774189765		0.00062090724927724		0.01449390231939159		0.80078441021406110		0.00646084520145309		0.00000045408519623		0.00000012752079555				 0.16000000000000000
2706.01007560375319372		0.17738344566894207		0.00025590774189765		0.00062090724927724		0.01449390231939159		0.80078441021406110		0.00646084520145309		0.00000045408519623		0.00000012752079555				 0.17000000000000001
2706.01007560375319372		0.17738344566894207		0.00025590774189765		0.00062090724927724		0.01449390231939159		0.80078441021406110		0.00646084520145309		0.00000045408519623		0.00000012752079555				 0.17999999999999999
2706.01007560375319372		0.17738344566894207		0.00025590774189765		0.00062090724927724		0.01449390231939159		0.80078441021406110		0.00646084520145309		0.00000045408519623		0.00000012752079555				 0.19000000000000000
2706.01007560375319372		0.17738344566894207		0.00025590774189765		0.00062090724927724		0.01449390231939159		0.80078441021406110		0.00646084520145309		0.00000045408519623		0.00000012752079555				 0.20000000000000001
2706.01007560375319372		0.17738344566894207		0.00025590774189765		0.00062090724927724		0.01449390231939159		0.80078441021406110		0.00646084520145309		0.00000045408519623		0.00000012752079555				 0.20999999999999999
2706.01007560375319372		0.17738344566894207		0.00025590774189765		0.00062090724927724		0.01449390231939159		0.80078441021406110		0.00646084520145309		0.00000045408519623		0.00000012752079555				 0.22000000000000000
2706.01007560375319372		0.17738344566894207		0.00025590774189765		0.00062090724927724		0.01449390231939159		0.80078441021406110		0.00646084520145309		0.00000045408519623		0.00000012752079555				 0.23000000000000001
2706.01007560375319372		0.17738344566894207		0.00025590774189765		0.00062090724927724		0.01449390231939159		0.80078441021406110		0.00646084520145309		0.00000045408519623		0.00000012752079555				 0.24000000000000002
2706.01007560375319372		0.17738344566894207		0.00025590774189765		0.00062090724927724		0.01449390231939159		0.80078441021406110		0.00646084520145309		0.00000045408519623		0.00000012752079555				 0.25000000000000000
2706.01007560375319372		0.17738344566894207		0.00025590774189765		0.00062090724927724		0.01449390231939159		0.80078441021406110		0.00646084520145309		0.00000045408519623		0.00000012752079555				 0.26000000000000001
2706.01007560375319372		0.17738344566894207		0.00025590774189765		0.00062090724927724		0.01449390231939159		0.80078441021406110		0.00646084520145309		0.00000045408519623		0.00000012752079555				 0.27000000000000002
2706.01007560375319372		0.17738344566894207		0.00025590774189765		0.00062090724927724		0.01449390231939159		0.80078441021406110		0.00646084520145309		0.00000045408519623		0.00000012752079555				 0.28000000000000003
2706.01007560375319372		0.17738344566894207		0.00025590774189765		0.00062090724927724		0.01449390231939159		0.80078441021406110		0.00646084520145309		0.00000045408519623		0.00000012752079555				 0.29000001000000003
2706.01007560375319372		0.17738344566894207		0.00025590774189765		0.00062090724927724		0.01449390231939159		0.80078441021406110		0.00646084520145309		0.00000045408519623		0.00000012752079555				 0.29999999999999999
2706.01007560375319372		0.17738344566894207		0.00025590774189765		0.00062090724927724		0.01449390231939159		0.80078441021406110		0.00646084520145309		0.00000045408519623		0.00000012752079555				 0.31000000000000000
2706.01007560375319372		0.17738344566894207		0.00025590774189765		0.00062090724927724		0.01449390231939159		0.80078441021406110		0.00646084520145309		0.00000045408519623		0.00000012752079555				 0.32000000000000001
2706.01007560375319372		0.17738344566894207		0.00025590774189765		0.00062090724927724		0.01449390231939159		0.80078441021406110		0.00646084520145309		0.00000045408519623		0.00000012752079555				 0.33000000000000002
2706.01007560375319372		0.17738344566894207		0.00025590774189765		0.00062090724927724		0.01449390231939159		0.80078441021406110		0.00646084520145309		0.00000045408519623		0.00000012752079555				 0.34000000000000002
2706.01007560375319372		0.17738344566894207		0.00025590774189765		0.00062090724927724		0.01449390231939159		0.80078441021406110		0.00646084520145309		0.00000045408519623		0.00000012752079555				 0.35000000000000003
2706.01007560375319372		0.17738344566894207		0.00025590774189765		0.00062090724927724		0.01449390231939159		0.80078441021406110		0.00646084520145309		0.00000045408519623		0.00000012752079555				 0.35999999999999999
2706.01007560375319372		0.17738344566894207		0.00025590774189765		0.00062090724927724		0.01449390231939159		0.80078441021406110		0.00646084520145309		0.00000045408519623		0.00000012752079555				 0.37000000000000000
2706.01007560375319372		0.17738344566894207		0.00025590774189765		0.00062090724927724		0.01449390231939159		0.80078441021406110		0.00646084520145309		0.00000045408519623		0.00000012752079555				 0.38000000000000000
2706.01007560375319372		0.17738344566894207		0.00025590774189765		0.00062090724927724		0.01449390231939159		0.80078441021406110		0.00646084520145309		0.00000045408519623		0.00000012752079555				 0.39000000000000001
2706.01007560375319372		0.17738344566894207		0.00025590774189765		0.00062090724927724		0.01449390231939159		0.80078441021406110		0.00646084520145309		0.00000045408519623		0.00000012752079555				 0.40000000000000002
2706.01007560375319372		0.17738344566894207		0.00025590774189765		0.00062090724927724		0.01449390231939159		0.80078441021406110		0.00646084520145309		0.00000045408519623		0.00000012752079555				 0.41000000000000003
2706.01007560375319372		0.17738344566894207		0.00025590774189765		0.00062090724927724		0.01449390231939159		0.80078441021406110		0.00646084520145309		0.00000045408519623		0.00000012752079555				 0.41999999999999998
2706.01007560375319372		0.17738344566894207		0.00025590774189765		0.00062090724927724		0.01449390231939159		0.80078441021406110		0.00646084520145309		0.00000045408519623		0.00000012752079555				 0.42999999999999999
2706.01007560375319372		0.17738344566894207		0.00025590774189765		0.00062090724927724		0.01449390231939159		0.80078441021406110		0.00646084520145309		0.00000045408519623		0.00000012752079555				 0.44000000000000000
2706.01007560375319372		0.17738344566894207		0.00025590774189765		0.00062090724927724		0.01449390231939159		0.80078441021406110		0.00646084520145309		0.00000045408519623		0.00000012752079555				 0.45000000000000001
2706.01007560375319372		0.17738344566894207		0.00025590774189765		0.00062090724927724		0.01449390231939159		0.80078441021406110		0.00646084520145309		0.00000045408519623		0.00000012752079555				 0.46000000000000002
2706.01007560375319372		0.17738344566894207		0.00025590774189765		0.00062090724927724		0.01449390231939159		0.80078441021406110		0.00646084520145309		0.00000045408519623		0.00000012752079555				 0.47000000000000003
2706.01007560375319372		0.17738344566894207		0.00025590774189765		0.00062090724927724		0.01449390231939159		0.80078441021406110		0.00646084520145309		0.00000045408519623		0.00000012752079555				 0.48000000000000004
2706.01007560375319372		0.17738344566894207		0.00025590774189765		0.00062090724927724		0.01449390231939159		0.80078441021406110		0.00646084520145309		0.00000045408519623		0.00000012752079555				 0.48999999999999999
2706.01007560375319372		0.17738344566894207		0.00025590774189765		0.00062090724927724		0.01449390231939159		0.80078441021406110		0.00646084520145309		0.00000045408519623		0.00000012752079555				 0.50000000000000000
2706.01007560375319372		0.17738344566894207		0.00025590774189765		0.00062090724927724		0.01449390231939159		0.80078441021406110		0.00646084520145309		0.00000045408519623		0.00000012752079555				 0.51000000000000001
2706.01007560375319372		0.17738344566894207		0.00025590774189765		0.00062090724927724		0.01449390231939159		0.80078441021406110		0.00646084520145309		0.00000045408519623		0.00000012752079555				 0.52000000000000002
2706.01007560375319372		0.17738344566894207		0.00025590774189765		0.00062090724927724		0.01449390231939159		0.80078441021406110		0.00646084520145309		0.00000045408519623		0.00000012752079555				 0.53000000000000003
2706.01007560375319372		0.17738344566894207		0.00025590774189765		0.00062090724927724		0.01449390231939159		0.80078441021406110		0.00646084520145309		0.00000045408519623		0.00000012752079555				 0.54000000000000004
2706.01007560375319372		0.17738344566894207		0.00025590774189765		0.00062090724927724		0.01449390231939159		0.80078441021406110		0.00646084520145309		0.00000045408519623		0.00000012752079555				 0.55000000000000004
